...
253890428993011801|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253890428993012023|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865576447420399976|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865576447420401096|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
254171903969722805|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865857922397111593|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865857922397110674|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866139397373821199|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866139397373821912|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
254453378946433772|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866139397373822141|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866139397373821631|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
254734853923143961|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866420872350533121|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866702347327243911|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866702347327242246|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866702347327243133|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866983822303954502|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
255297803876565310|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866983822303953102|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866983822303954556|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4866983822303953822|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867265297280663719|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
255579278853275870|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
255579278853276190|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
255579278853275863|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867265297280664752|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867546772257375467|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867546772257374625|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867546772257375499|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
255860753829986941|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867546772257375032|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256142228806697314|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867828247234085146|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256142228806697564|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4867828247234086504|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256423703783408196|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256423703783407860|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868109722210796905|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868109722210795735|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868109722210796035|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868109722210796353|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256705178760118278|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868391197187507740|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868391197187506662|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
256705178760118949|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868672672164217485|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257268128713539635|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257268128713539777|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868954147140928953|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868954147140928564|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868954147140927846|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257268128713540337|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257268128713540404|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4868954147140928996|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117639110|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117639294|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257549603690250367|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117638563|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869235622117638406|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257549603690250305|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257549603690250282|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257549603690251059|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
257549603690250602|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4869798572071060144|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258394028620382697|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870080047047771613|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870080047047770943|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258394028620382527|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870361522024480892|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258675503597093135|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870361522024481950|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870642997001192253|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
258956978573803911|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870642997001192506|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870642997001191743|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977902802|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977903099|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4870924471977903287|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
259238453550514893|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
259238453550514240|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871205946954613939|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871205946954613161|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871487421931324420|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871487421931324062|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871487421931324905|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871487421931323467|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
259801403503935893|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871768896908034689|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4871768896908034670|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260082878480646687|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884745999|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884746300|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884745358|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260364353457357618|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884745435|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872050371884745705|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260645828434067663|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260645828434067747|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861456274|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861456354|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260645828434067518|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861456694|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861455420|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861455655|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861455386|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260645828434068300|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872331846861455755|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260645828434067974|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872613321838166178|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260927303410778769|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
260927303410778194|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872613321838167088|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872613321838166039|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872613321838166905|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814877373|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814877182|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814877912|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
261208778387489020|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814878178|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814877432|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4872894796814877759|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873176271791587889|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873176271791588011|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873176271791588239|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
261771728340910092|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
261771728340910437|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873457746768298239|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873457746768298137|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873739221745009108|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873739221745009025|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873739221745009604|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873739221745009998|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873739221745009302|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4873739221745009054|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262334678294331835|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874020696721720987|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262334678294331771|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430701|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698431182|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430700|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430407|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430815|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430014|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874302171698430608|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
262897628247752863|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874865121651852757|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4874865121651851376|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875146596628562794|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
263460578201174639|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875146596628563107|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875146596628563340|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875146596628562394|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
263742053177884955|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875428071605273437|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875428071605273771|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875428071605273037|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875709546581983508|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264023528154595544|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875709546581984147|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875709546581984403|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264023528154595990|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264305003131306074|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4875991021558694735|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876272496535404950|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264586478108017364|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876272496535404672|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264586478108016651|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264586478108016903|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
264586478108017215|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876553971512116898|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876553971512116839|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876553971512115350|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876835446488826200|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876835446488826021|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4876835446488827382|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877116921465537959|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877116921465536965|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877116921465538268|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265712378014859673|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442247820|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442247270|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442248422|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442248836|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442248156|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265712378014859648|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877398396442247793|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265993852991570451|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418958732|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418959256|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418958311|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418958676|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
265993852991570612|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418958399|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418959188|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877679871418958901|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877961346395669571|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4877961346395669851|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266275327968280644|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266275327968280832|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266275327968281103|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266556802944991819|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878242821372380722|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266556802944991642|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266556802944991483|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878524296349090717|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266838277921702237|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
266838277921702538|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325800976|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325800655|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325800936|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4878805771325800998|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879087246302511912|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
267401227875123854|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879087246302512566|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879368721279223446|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879368721279222386|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
267964177828545255|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879650196255933110|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879650196255933745|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879650196255933283|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
267964177828545215|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879650196255933306|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643366|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643977|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643269|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
268245652805256017|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232643652|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4879931671232644584|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
268245652805255366|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880494621186065228|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
268808602758677114|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880494621186065736|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
268808602758677025|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269090077735387305|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880776096162776762|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4880776096162776677|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139487097|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139486172|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139486069|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139486481|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269371552712098019|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269371552712098054|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881057571139486101|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881339046116196579|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881339046116196860|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
269934502665519261|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881620521092908022|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881620521092908078|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881620521092908391|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881620521092908336|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881620521092908429|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
270215977642230544|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
270215977642229840|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4881901996069618841|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882183471046329923|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882183471046328655|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
270778927595651239|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882464946023039325|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882464946023039233|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882464946023040082|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882746420999750424|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271060402572362426|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4882746420999750992|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271060402572361904|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271341877549072920|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883027895976460638|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271341877549073047|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883027895976460372|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883027895976461736|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271341877549072881|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883027895976461576|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
271623352525783048|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883309370953172340|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883590845929881763|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883590845929883171|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906593959|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906592634|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906592927|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272186302479205078|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906592286|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4883872320906593925|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272467777455915236|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884153795883303140|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884435270860013681|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884435270860013950|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272749252432625963|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
272749252432625817|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273030727409336903|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884716745836725673|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884716745836725885|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273030727409336633|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884716745836725509|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273030727409337002|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273312202386046976|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4884998220813436529|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273312202386047527|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273593677362758446|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885279695790146288|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273875152339468535|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885561170766856377|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
273875152339468901|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885842645743567591|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
274156627316179630|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885842645743567922|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4885842645743568170|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
