...
47006321110685262|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4658692339538076110|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4658973814514787854|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4658973814514782519|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4658973814514786034|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
47287796087393004|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
47287796087390269|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
47287796087398976|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
47569271064107484|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659255289491499528|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
47850746040817993|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659536764468214197|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
47850746040811837|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659818239444913185|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659818239444918341|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659818239444915335|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659818239444922782|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4659818239444912807|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48132221017530180|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660099714421626760|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660099714421631143|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48413695994235793|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660381189398339158|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660381189398345687|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48695170970950843|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48695170970951253|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660381189398340593|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48976645947659224|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48976645947657699|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
48976645947658272|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660944139351763343|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660944139351767266|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660944139351759666|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
49539595901081916|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
49821070877792095|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4661507089305188823|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4661507089305174497|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50102545854502811|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50102545854502579|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50384020831212861|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50665495807924903|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662351514235313680|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50665495807926156|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662351514235314421|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50946970784637055|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212021962|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212027361|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50946970784637057|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212026604|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212023899|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188743856|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188729217|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51228445761342319|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51228445761343990|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188743901|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188736991|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51228445761347527|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165454133|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165444741|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165444467|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165451821|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51791395714762124|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52072870691472021|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663758889118863344|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52072870691477541|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663758889118870069|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095576324|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095582339|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095577235|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52354345668189938|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095585202|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095583413|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095570531|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664321839072297141|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664321839072281992|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664321839072292371|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52917295621610381|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52917295621604583|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314049008635|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314048992395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314048991734|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314049007764|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664884789025709835|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664884789025717012|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
53480245575026345|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665166264002417406|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979128811|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979137513|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979127369|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979130098|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528450310|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665729213955850409|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528449695|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665729213955842512|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528454428|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665729213955843750|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528450549|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528447707|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528453262|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666010688932552575|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666292163909268853|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666292163909256950|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666292163909261259|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885966169|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885968864|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54887620458584965|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885981890|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885982435|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885974244|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885975632|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666855113862681024|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666855113862687223|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
55169095435291100|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666855113862682602|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839399788|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839392955|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839402658|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839387145|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667418063816110026|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
55732045388714456|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667418063816105842|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792813351|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56013520365422008|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792808605|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56013520365425771|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792824531|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792812101|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56294995342134585|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667981013769526192|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56294995342131494|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56294995342135032|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667981013769523647|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56576470318842045|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668262488746244544|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56576470318843911|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722946130|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56857945295554206|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722955667|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722946015|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722942834|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722948971|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722956622|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699668206|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699658125|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699667238|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699656649|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669106913676364739|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
57702370225686160|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669388388653084817|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
57983845202396598|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669669863629788028|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
57983845202397139|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58265320179113151|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606508003|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606509015|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58265320179114251|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606508979|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606511128|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670232813583208653|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670232813583204413|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559917350|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559927277|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559926085|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132535512|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132530270|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132531782|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559920219|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132528876|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559927026|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559923157|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132534195|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536639398|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536631256|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59109745109245456|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536636712|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536643012|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59109745109244081|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59109745109245638|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59391220085948731|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59391220085953481|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671077238513346196|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59391220085949572|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671077238513342860|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062667649|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062659546|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062664532|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062665038|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490049299|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490056662|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490050312|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062661237|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490053066|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490054567|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490060355|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490063483|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490049326|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466759895|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466770697|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466772070|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466763770|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016080861|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671921663443468288|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016083395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671921663443475056|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671921663443477892|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016082443|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016086787|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420183106|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420186933|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420193906|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420192386|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672484613396904575|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672484613396904830|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672484613396898395|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61080069946219022|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61080069946215381|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672766088373603887|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61080069946213357|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672766088373616093|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672766088373605940|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350312168|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61361544922925643|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350321270|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350324359|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350319724|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350326019|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61643019899641683|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673329038327029415|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673610513303732271|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280458773|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280456007|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280447298|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62205969853057560|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62205969853055109|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280443381|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257154662|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257153549|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257159611|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257167978|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62487444829773631|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257155562|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257154804|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233865894|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233872303|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233872191|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233878324|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233869078|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233868418|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62768919806481747|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233874902|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233870491|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210585038|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210579233|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210576584|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210576320|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
