4870642997001199341|4760867756084049687|1627020616747|1669690342640
4869798572071071942|4839680749563033233|1627020616747|1669690342640
224617031415110437|4830955025284991870|1627020616747|1669690342640
4701195061021386389|4838273374679480814|1627020616747|1669690342640
4909768018763972678|4878524296349098849|1627020616747|1669690342640
4793237378405772074|4776630354779846978|1627020616747|1669690342640
4840525174493151882|4907516218950303772|1627020616747|1669690342640
4851784173561580115|4872613321838173276|1627020616747|1669690342640
4807592602218020939|4883872320906597129|1627020616747|1669690342640
252201579132754559|4838554849656184955|1627020616747|1669690342640
181832834955086408|4807592602218017150|1627020616747|1669690342640
4874020696721731869|4821103401100129263|1627020616747|1669690342640
177892185281140331|213920982300103980|1627020616747|1669690342640
4893442470114761679|4872331846861472671|1627020616747|1669690342640
4863887597560145217|221239331694578287|1627020616747|1669690342640
4880213146209366117|4765652830688132757|1627020616747|1669690342640
106116066219922646|4876553971512130684|1627020616747|1669690342640
4879650196255934961|4904701469183182101|1627020616747|1669690342640
4807311127241305760|4863043172630013931|1627020616747|1669690342640
4861072847793033429|4891190670301084593|1627020616747|1669690342640
4856006298212253637|4902731144346212120|1627020616747|1669690342640
4886124120720294224|4856006298212240137|1627020616747|1669690342640
4662351514235313680|4892316570207918733|1627020616747|1669690342640
183803159792063090|198721333557727839|1627020616747|1669690342640
4787889353848261086|4901323769462669974|1627020616747|1669690342640
162974011515478337|4621819117588985440|1627020616747|1669690342640
275001052246314980|4825325525750776525|1627020616747|1669690342640
239253730204059920|4774378554966160583|1627020616747|1669690342640
237564880343797846|119063915148611126|1627020616747|1669690342640
270215977642235323|4903575569276342929|1627020616747|1669690342640
4869235622117654784|4688528687069398403|1627020616747|1669690342640
294141350662643511|4854035973375276497|1627020616747|1669690342640
235594555506824247|204913783045364369|1627020616747|1669690342640
4856006298212250353|4808155552171433755|1627020616747|1669690342640
4768186105478520623|4794081803335893276|1627020616747|1669690342640
4898790494672270762|4873176271791591018|1627020616747|1669690342640
297800525359875309|4878524296349105184|1627020616747|1669690342640
298644950290006672|4907516218950290906|1627020616747|1669690342640
4883872320906601649|288230376151713358|1627020616747|1669690342640
218424581927472093|4885279695790157096|1627020616747|1669690342640
4838554849656176678|4899353444625680709|1627020616747|1669690342640
4799429827893398667|4904701469183190236|1627020616747|1669690342640
4709357835345990759|4684306562418752282|1627020616747|1669690342640
4675862313117421578|4896257219881865336|1627020616747|1669690342640
4662632989212021962|4864169072536853814|1627020616747|1669690342640
4872613321838169983|4810407351985122632|1627020616747|1669690342640
4754112356642992275|243757329831429263|1627020616747|1669690342640
4733001733389697620|4869235622117640067|1627020616747|1669690342640
198158383604306517|62205969853057560|1627020616747|1669690342640
4723713059158233807|254171903969728766|1627020616747|1669690342640
4899353444625684416|4847562048910921922|1627020616747|1669690342640
4886687070673709077|4823636675890528046|1627020616747|1669690342640
294141350662640544|297519050383164736|1627020616747|1669690342640
229402106019185420|4788733778778407365|1627020616747|1669690342640
4854598923328688774|4693032286696769674|1627020616747|1669690342640
247416504528668252|4837147474772640364|1627020616747|1669690342640
125256364636248205|196188058767334450|1627020616747|1669690342640
4855443348258825295|4902168194392802134|1627020616747|1669690342640
284008251501054891|4863043172630008183|1627020616747|1669690342640
263742053177887719|296393150476324101|1627020616747|1669690342640
4902731144346209242|163255486492182728|1627020616747|1669690342640
4794081803335903617|4810407351985121740|1627020616747|1669690342640
83879543059781644|249105354388935940|1627020616747|1669690342640
173388585653764335|4854035973375270112|1627020616747|1669690342640
212513607416548789|280349076803816478|1627020616747|1669690342640
4801400152730376908|4835458624912364698|1627020616747|1669690342640
4893723945091466852|4854317448351975245|1627020616747|1669690342640
4908923593833852275|4719772409484293790|1627020616747|1669690342640
170292360909948446|4700913586044683368|1627020616747|1669690342640
253327479039597495|4737505333017056030|1627020616747|1669690342640
4851221223608169152|295548725546194983|1627020616747|1669690342640
296111675499613114|4788452303801689691|1627020616747|1669690342640
4875709546581995278|298644950290009274|1627020616747|1669690342640
4849250898771193124|169447935979817279|1627020616747|1669690342640
4660944139351759666|4807592602218014612|1627020616747|1669690342640
4799992777846819767|4784511654127745351|1627020616747|1669690342640
265149428061440030|296956100429749757|1627020616747|1669690342640
4838554849656183606|4842776974306839917|1627020616747|1669690342640
4859665472909476602|161285161655206818|1627020616747|1669690342640
4881339046116200394|4908360643880422674|1627020616747|1669690342640
293578400709216847|4676706738047563099|1627020616747|1669690342640
4761712181014184196|261208778387497033|1627020616747|1669690342640
4827577325564474366|4843339924260259984|1627020616747|1669690342640
4780852479430503611|247135029551963331|1627020616747|1669690342640
4850376798678036042|4895412794951741546|1627020616747|1669690342640
296674625453033573|4857976623049214194|1627020616747|1669690342640
4713861434973371566|4857413673095793777|1627020616747|1669690342640
4709639310322709982|4814348001659067118|1627020616747|1669690342640
4795207703242751141|4905827369090026143|1627020616747|1669690342640
4841651074399995390|4828703225471311761|1627020616747|1669690342640
4908360643880429909|59672695062659546|1627020616747|1669690342640
4901886719416082960|266275327968283723|1627020616747|1669690342640
4825888475704213750|4891753620254496489|1627020616747|1669690342640
4789859678685237737|4888657395510689084|1627020616747|1669690342640
297237575406456422|4908642118857145016|1627020616747|1669690342640
4724276009111654462|4909205068810554516|1627020616747|1669690342640
123004564822557041|4750453181945753960|1627020616747|1669690342640
4836303049842506697|4761430706037465824|1627020616747|1669690342640
4823636675890528458|76842668642015681|1627020616747|1669690342640
282037926664080296|4746794007248505937|1627020616747|1669690342640
4885842645743573905|4851221223608157819|1627020616747|1669690342640
4900479344532526255|4872331846861462008|1627020616747|1669690342640
4840525174493166407|4796333603149582422|1627020616747|1669690342640
4877679871418958676|294704300616058900|1627020616747|1669690342640
4895412794951735023|4894849844998318050|1627020616747|1669690342640
174795960537325119|4897101644812005529|1627020616747|1669690342640
237283405367089211|4876835446488832439|1627020616747|1669690342640
267964177828549540|4842776974306853102|1627020616747|1669690342640
112308515707559445|273593677362762932|1627020616747|1669690342640
4894849844998323414|4679802962791373291|1627020616747|1669690342640
4712735535066527661|266556802944999602|1627020616747|1669690342640
4906390319043448136|4800837202776951899|1627020616747|1669690342640
282037926664078437|4871768896908049119|1627020616747|1669690342640
4910049493740698256|4840525174493154899|1627020616747|1669690342640
4875709546581996676|4832362400168555699|1627020616747|1669690342640
4895694269928446767|4853473023421857849|1627020616747|1669690342640
145522562959417165|4890346245370939445|1627020616747|1669690342640
4754112356642987434|4814629476635774548|1627020616747|1669690342640
273312202386051548|4907234743973592252|1627020616747|1669690342640
287104476244870062|4722868634228101284|1627020616747|1669690342640
4793237378405775778|281474976710662643|1627020616747|1669690342640
4874865121651858299|4887812970580551705|1627020616747|1669690342640
242912904901303281|4676988213024265124|1627020616747|1669690342640
4838554849656184955|4765934305664830350|1627020616747|1669690342640
185773484629036637|4825607000727490775|1627020616747|1669690342640
4896538694858574588|4894005420068186311|1627020616747|1669690342640
4842495499330138140|4836865999795916165|1627020616747|1669690342640
245727654668408349|4904982944159892955|1627020616747|1669690342640
230246530949321072|4808437027148146764|1627020616747|1669690342640
84161018036492529|4778600679616810833|1627020616747|1669690342640
119063915148611126|4681491812651631567|1627020616747|1669690342640
4898509019695561945|4763401030874445337|1627020616747|1669690342640
224617031415105206|4899634919602395742|1627020616747|1669690342640
131448814123882111|191684459139957018|1627020616747|1669690342640
4722868634228099473|4906390319043454192|1627020616747|1669690342640
253608954016307880|4897101644811996280|1627020616747|1669690342640
4838836324632890251|257268128713545852|1627020616747|1669690342640
4810970301938545861|4910612443694117459|1627020616747|1669690342640
4640114991075173265|4890346245370938546|1627020616747|1669690342640
202661983231677433|255297803876573122|1627020616747|1669690342640
4883872320906604849|285978576338029916|1627020616747|1669690342640
4761993655990890930|4761712181014174989|1627020616747|1669690342640
4883590845929883171|280349076803814057|1627020616747|1669690342640
4902449669369506086|4804777852450900234|1627020616747|1669690342640
288511851128427347|4729624033669167027|1627020616747|1669690342640
4807874077194729481|120189815055456789|1627020616747|1669690342640
4873739221745019049|222083756624712533|1627020616747|1669690342640
296393150476328770|4887812970580555450|1627020616747|1669690342640
4799992777846828817|4833769775052105538|1627020616747|1669690342640
4866702347327258092|4754393831619707839|1627020616747|1669690342640
233061280716431071|293015450755795493|1627020616747|1669690342640
4887531495603835119|262053203317624998|1627020616747|1669690342640
286260051314741388|153966812260736542|1627020616747|1669690342640
211950657463126274|4813222101752218979|1627020616747|1669690342640
4848687948817763735|4692750811720069821|1627020616747|1669690342640
4852347123515012521|4860509897839611903|1627020616747|1669690342640
4749608757015620903|4686276887255716477|1627020616747|1669690342640
