218987531880891424|251638629179331660|1627020616747|1669690342640
264023528154600952|182114309931797555|1627020616747|1669690342640
4884153795883307829|4867265297280672131|1627020616747|1669690342640
287385951221581879|256423703783413168|1627020616747|1669690342640
4909768018763975725|4811251776915244897|1627020616747|1669690342640
4861354322769753984|4668543963722946130|1627020616747|1669690342640
4866139397373824021|4826169950680922938|1627020616747|1669690342640
4767341680548393122|4832080925191831812|1627020616747|1669690342640
4882183471046329923|4889783295417517905|1627020616747|1669690342640
141581913285460439|4892035095231207594|1627020616747|1669690342640
252483054109460709|159596311794946941|1627020616747|1669690342640
4847280573934213886|211106232532999099|1627020616747|1669690342640
4905827369090040567|4764245455804571007|1627020616747|1669690342640
4845591724073960138|4725683383995215040|1627020616747|1669690342640
4689936061952964098|4748201382132062344|1627020616747|1669690342640
193936258953642877|4688810162046112728|1627020616747|1669690342640
4757208581386810051|4848969423794487117|1627020616747|1669690342640
4712454060089803328|4898790494672274113|1627020616747|1669690342640
4904138519229768690|4731875833482848125|1627020616747|1669690342640
242631429924586924|4691343436836520178|1627020616747|1669690342640
4881057571139500056|242068479971168021|1627020616747|1669690342640
135670938774537779|4870361522024492211|1627020616747|1669690342640
269653027688817076|4821947826030261823|1627020616747|1669690342640
4895975744905167918|4820821926123420363|1627020616747|1669690342640
288511851128430223|4901323769462654473|1627020616747|1669690342640
4789296728731818006|4692469336743358338|1627020616747|1669690342640
182395784908505830|4879368721279232577|1627020616747|1669690342640
253327479039594131|4773252655059318409|1627020616747|1669690342640
4813503576728933301|292452500802379754|1627020616747|1669690342640
292171025825661036|262897628247755420|1627020616747|1669690342640
4810970301938543232|41939771529893994|1627020616747|1669690342640
4786200503988003210|4655033164840843174|1627020616747|1669690342640
4757208581386810051|4895131319975033580|1627020616747|1669690342640
164944336352449226|4886405595697000692|1627020616747|1669690342640
4899634919602395742|4861354322769752702|1627020616747|1669690342640
4835458624912359805|4764808405757999211|1627020616747|1669690342640
260927303410783385|4899634919602393619|1627020616747|1669690342640
4722024209297968596|4888094445557264205|1627020616747|1669690342640
4695847036463875613|4908642118857136985|1627020616747|1669690342640
291326600895535111|4904701469183182101|1627020616747|1669690342640
4895694269928449639|4850658273654736389|1627020616747|1669690342640
4850658273654742582|278660226943557224|1627020616747|1669690342640
295548725546196553|4870924471977903099|1627020616747|1669690342640
225742931321947419|228839156065771502|1627020616747|1669690342640
4805340802404331849|194217733930358805|1627020616747|1669690342640
4904419994206479105|101893941569265947|1627020616747|1669690342640
4883027895976465744|293296925732509214|1627020616747|1669690342640
4771282330222338775|262897628247756991|1627020616747|1669690342640
124693414682827077|197595433650880738|1627020616747|1669690342640
290200700988695058|247697979505380559|1627020616747|1669690342640
61080069946215381|171418260816789596|1627020616747|1669690342640
4687965737115984842|4719490934507572459|1627020616747|1669690342640
4871205946954613939|268527127781973887|1627020616747|1669690342640
253327479039595380|257549603690250282|1627020616747|1669690342640
4856569248165658826|4832643875145269364|1627020616747|1669690342640
4868954147140930247|213920982300104773|1627020616747|1669690342640
4873739221745015984|188869709372851059|1627020616747|1669690342640
4820821926123409947|4896538694858574588|1627020616747|1669690342640
4895412794951738511|4893442470114762167|1627020616747|1669690342640
4865857922397120767|4834895674958942768|1627020616747|1669690342640
4910330968717405043|173670060630476298|1627020616747|1669690342640
168884986026399738|4834332725005518062|1627020616747|1669690342640
4890346245370954417|4871205946954615500|1627020616747|1669690342640
4832925350121973443|215609832160367517|1627020616747|1669690342640
4889220345464096515|4866139397373823355|1627020616747|1669690342640
4830673550308295644|4908360643880431157|1627020616747|1669690342640
255297803876569820|4853191548445134834|1627020616747|1669690342640
211387707509709504|4830110600354867704|1627020616747|1669690342640
242349954947883531|179018085187978554|1627020616747|1669690342640
183521684815353485|4868109722210800518|1627020616747|1669690342640
207447057835762017|4870642997001200771|1627020616747|1669690342640
4816599801472755969|285415626384611709|1627020616747|1669690342640
4845591724073959319|4806185227334457444|1627020616747|1669690342640
4908642118857144167|4910612443694115843|1627020616747|1669690342640
266838277921706458|4902449669369510199|1627020616747|1669690342640
278660226943557224|263742053177888465|1627020616747|1669690342640
173107110677059795|4863606122583440890|1627020616747|1669690342640
291608075872245439|4750453181945753960|1627020616747|1669690342640
212795082393261312|252764529086172530|1627020616747|1669690342640
272467777455920728|4846154674027371881|1627020616747|1669690342640
4862761697653302694|4879650196255944349|1627020616747|1669690342640
218424581927475647|4896820169835284737|1627020616747|1669690342640
4863887597560143966|151152062493625171|1627020616747|1669690342640
4844184349190394347|233061280716429519|1627020616747|1669690342640
4892598045184626128|4886968545650419335|1627020616747|1669690342640
254453378946433772|4862761697653300583|1627020616747|1669690342640
4885279695790159570|4897383119788708697|1627020616747|1669690342640
283163826570921704|4816599801472758104|1627020616747|1669690342640
4887250020627133564|135952413751248007|1627020616747|1669690342640
284008251501053377|240942580064327741|1627020616747|1669690342640
247697979505386044|293296925732506040|1627020616747|1669690342640
4699224736184408626|4871205946954615724|1627020616747|1669690342640
4909768018763989989|289637751035272008|1627020616747|1669690342640
4778037729663389030|196188058767333971|1627020616747|1669690342640
204913783045357768|289356276058558682|1627020616747|1669690342640
245446179691692899|4876553971512126237|1627020616747|1669690342640
4901886719416082650|4717520609670603005|1627020616747|1669690342640
4863324647606718009|240942580064324015|1627020616747|1669690342640
297800525359882739|4819696026216576157|1627020616747|1669690342640
4875146596628562794|4754956781573121095|1627020616747|1669690342640
4846154674027365736|4829266175424729251|1627020616747|1669690342640
4668543963722942834|4838554849656184955|1627020616747|1669690342640
253046004062882649|4814066526682356975|1627020616747|1669690342640
4868391197187511052|4888375920533968903|1627020616747|1669690342640
4869798572071062698|4903294094299642622|1627020616747|1669690342640
4846154674027380691|4896820169835297499|1627020616747|1669690342640
297800525359879487|223772606484977880|1627020616747|1669690342640
4808437027148143149|4795207703242748032|1627020616747|1669690342640
4875709546581984147|281193501733946683|1627020616747|1669690342640
4860791372816330043|110901140823999164|1627020616747|1669690342640
4910330968717403191|119908340078745210|1627020616747|1669690342640
4830392075331569660|4836303049842508095|1627020616747|1669690342640
279786126850397384|4794081803335910307|1627020616747|1669690342640
4828421750494602771|4814348001659068033|1627020616747|1669690342640
78531518502273229|4876835446488836614|1627020616747|1669690342640
226305881275373858|4652499890050442395|1627020616747|1669690342640
4808999977101561204|298363475313299694|1627020616747|1669690342640
4784511654127735270|4878805771325809195|1627020616747|1669690342640
4903857044253058501|245727654668409378|1627020616747|1669690342640
4883590845929890760|4797459503056434352|1627020616747|1669690342640
4846999098957507946|4656159064747687719|1627020616747|1669690342640
235876030483535329|201536083324835436|1627020616747|1669690342640
4796333603149578275|4840806649469864551|1627020616747|1669690342640
4801400152730377632|297800525359877053|1627020616747|1669690342640
4871487421931336676|229965055972607454|1627020616747|1669690342640
4894286895044893245|280349076803814057|1627020616747|1669690342640
4871205946954626391|4841088124446585127|1627020616747|1669690342640
276126952153157853|4909205068810563616|1627020616747|1669690342640
4747919907155359553|4848124998864346012|1627020616747|1669690342640
4908360643880425917|4852910073468435079|1627020616747|1669690342640
4896820169835299601|4898790494672262031|1627020616747|1669690342640
4817162751426182922|4821103401100121310|1627020616747|1669690342640
4757771531340234456|4818007176356314157|1627020616747|1669690342640
4905545894113314213|4868391197187521561|1627020616747|1669690342640
4903012619322933765|4896257219881868919|1627020616747|1669690342640
180143985094823000|4805622277381031901|1627020616747|1669690342640
4827858800541181258|202943458208383603|1627020616747|1669690342640
4776348879803128851|4803651952544063881|1627020616747|1669690342640
4743697782504696169|4807874077194732593|1627020616747|1669690342640
225742931321947999|4878524296349098175|1627020616747|1669690342640
4886124120720288673|4782259854314055440|1627020616747|1669690342640
294704300616064878|4893442470114766586|1627020616747|1669690342640
4900197869555821117|4903012619322922273|1627020616747|1669690342640
275564002199737485|4833769775052096435|1627020616747|1669690342640
4721461259344554625|263742053177886742|1627020616747|1669690342640
4850095323701327377|4894849844998316381|1627020616747|1669690342640
160159261748370530|282319401640796273|1627020616747|1669690342640
4780289529477081585|80501843339254298|1627020616747|1669690342640
4907797693927013111|293859875685925867|1627020616747|1669690342640
4690217536929674206|271623352525789194|1627020616747|1669690342640
4800274252823542429|4754112356642981202|1627020616747|1669690342640
4799429827893410444|4731875833482838816|1627020616747|1669690342640
278097276990131008|207728532812465500|1627020616747|1669690342640
200973133371411522|4852065648538290364|1627020616747|1669690342640
4834051250028822409|4889501820440809751|1627020616747|1669690342640
244601754761564940|4752704981759430418|1627020616747|1669690342640
290763650942112734|289356276058561136|1627020616747|1669690342640
